,TOTAL POPULATION,bus_within_001,cof_within_001,dist_to_closest_el,block_lat,block_lon,crime_count,dist_to_closest_library
569,7.6800600775092125,1.573285415588739,-0.4640172045959252,-0.7176409512789245,42.26454564686609,-88.15395961955423,1.7457348057789976,-1.839223265811061
570,74.75649197099813,-1.0997016154713415,-1.6443547513794754,1.3664891809368263,43.21585578822949,-86.01918864179498,1.4448598702177533,0.869075476874891
571,-2.2792791426893158,-0.12035325630304529,0.7297786646326955,-0.2876379270426472,42.47612038638722,-86.72822477803656,1.3778428264834226,-0.0017728795400095802
572,22.629243547543183,2.4872319967306784,-1.274775482954425,0.8502987106667896,40.74185824146627,-85.93091198464892,3.583436623027425,0.27361973616428337
573,44.29151241635833,-1.4108757682961381,-2.1482698835811247,0.28310311169786967,39.452574472914606,-84.986785364673,8.763423490181687,0.7895015918164553
574,46.409139451663755,-0.03844971984458349,-0.36129351447445757,-0.6279065434158758,40.70630852318877,-88.23681305085901,-0.569432694342007,-0.4572582039274454
575,-0.9034633716298064,4.740485170326045,1.0263518318366835,0.5503236951774738,42.30391612287253,-87.23170496422314,0.5886198758128385,-0.800599658898759
576,60.08409288005017,0.775501106501464,0.9279056780281989,-0.30361954539444413,43.25060634336797,-86.49069403065073,2.183123176160752,0.9025701598335456
577,223.8045928735314,1.1883218607862707,-0.5328498746237108,-0.41215236237044145,41.16608112654654,-88.23515111162256,-0.563580722347556,-0.4991775322878378
578,20.927076154465123,2.8833591686278472,-0.6598009611269677,0.9371457772513686,40.762822441784174,-84.82646108220841,-1.470879801256019,0.7001188336287418
579,81.72319837823756,-0.2861905102290305,-0.8049781225841416,0.2682806674852294,41.528987473859324,-87.69119291097489,0.34554661906916717,0.4044210955098287
580,0.286461386390385,2.943021092916398,-0.18889106696861338,1.1854984254110912,42.08128946801915,-89.46657023209242,3.0648569804346604,0.08366104631205588
581,82.91998701688752,-0.1188811642829873,-1.348342879959438,-0.4386841967798209,42.25789043739313,-87.67906488449235,6.717347061662565,-0.1470462324951278
582,39.81057988724445,-0.42298455640152754,0.14249343367155476,-0.5225998855261019,42.03185401404498,-88.1198999740824,2.0789060568098323,0.08598152530995944
583,28.399447833801194,4.958943987644368,0.27375519546638716,-0.6408791064632758,40.357731887708816,-87.45657791896647,7.535921134522946,-1.3738194805567667
584,2.7133918712792604,-0.388405460434378,-0.13908668276903047,-0.897087587308555,41.367693336279714,-86.64311260701662,0.8719176855339699,-0.6533855149283379
585,140.10034102975155,-1.411061675746809,1.6718477514840349,0.8340368627655643,41.542049019245326,-86.49845081701635,1.5244266354690141,-0.9396402169858583
586,42.091719853596004,0.1571171417598835,0.3800095542738079,-0.569428132679868,42.43029302120305,-88.1839430549334,0.5265558312288432,-0.3797957840452772
587,31.94321644282956,0.3173969802956941,1.5373449766303036,-0.06372047681533793,41.816575274743265,-87.26909061863304,1.81991134830109,-0.663685386159857
588,195.02052418064042,0.2304746392368806,0.12425258979734502,-0.6904502486440546,42.914420234792146,-88.266437988723,4.020845391900866,-0.7385805987268782
589,66.00388822057455,1.3353490741031704,-1.282311749913683,-0.99152468794319,44.755908795417426,-88.09199493231729,1.1358565243174021,-0.6720367176119941
590,15.86929297070717,19.803069495795736,-0.936199636395392,0.8835368246897413,41.62892117566498,-88.86887613058973,1.5962554501263406,-1.8953921416911845
591,106.88118431564862,0.12028062233562864,0.06047101027602893,0.7744952234690164,42.987428470366005,-87.2019648503833,5.408063965130496,1.445187015571031
592,0.2850767148173937,5.026035662021039,1.221749183505982,-0.2758106283794372,41.55721785367178,-87.8865624572538,1.027054635444037,-1.780698940267804
593,31.855130931740096,0.6486914344768643,-0.019339798571656183,0.4864662404007271,41.564572497333714,-86.82664057409659,0.30633046912957806,-0.9568574941214711
594,15.777031756679426,0.3563572410976123,-1.1857268749079797,-2.1760601341568386,41.98016908442087,-87.02834433829733,2.2651233593871076,-2.3498522556621655
595,134.35457051862883,0.8519053676525858,0.9494557687695555,0.6555086525034063,43.13348516595571,-88.71414528037269,0.39280473724110143,0.11793388573427123
596,19.230782883486555,0.4976152730448142,2.4108876685667546,-0.8828833225216487,41.3689815568694,-88.88200285294644,0.8201602940515822,0.9316459214268606
597,32.33321186482054,4.730824130135401,0.07568625710583082,-0.09826754854028197,41.16471319414503,-86.97571481387561,0.2022391392172268,1.1238360127356544
598,159.46508270511578,3.871158306865972,0.6620528368674422,0.9716744800804914,42.65921558647978,-89.60791825284583,2.990887190785285,1.6054179220484626
599,5.916106880572882,8.813028118136115,-0.04960757348406918,-0.8970525011293543,43.08564022723874,-86.84701619362757,-2.3653635770950823,-1.3120682312343779
600,45.64631163360865,-0.44097119079322034,1.1671168313652445,-1.0776133342161556,43.98245160642493,-87.35979335418321,0.3931274231957495,0.1428526260161625
601,-0.037116952382270946,1.4799137686967687,0.18327924963274278,-0.589062823781905,42.615108238532024,-88.36614671243616,2.3060825944087977,-0.5012699123804941
602,33.76613173737862,0.4034311809878517,-0.5638777116769023,-0.6580595537865881,42.67417512051132,-87.98089971376339,0.6375721147677322,-1.2130957349204627
603,61.97071397818993,-0.10122936828027483,-0.49741001190105066,0.8931195716649242,41.18149596455856,-88.20695789593499,2.0232016413132667,2.36055011879722
604,75.0911315540221,0.940338010585889,0.3378440972952547,-1.0569818497752792,42.39610323272739,-89.58127939848865,1.3065619058913183,1.2170133761903859
605,40.34844448803824,0.8914709518299924,0.8162564324951229,-1.535060441950934,40.77439451793312,-87.79323649824408,-1.0757468204310137,-1.617727852867998
606,1.0278565107355282,6.700069934598673,0.5701201679851635,-2.010977516302576,39.33339043368427,-86.19089200698329,7.9669351474493,-1.1951279177044414
607,69.89985469312154,7.984864546002773,0.5872736389995645,0.8054193867555477,41.800395123710544,-89.00693126997238,2.794708135412015,-0.7387343142344468
608,0.4459857632101327,-1.8176340723052355,-0.2958898397584817,0.024678475709113093,42.04865977842025,-88.20541804325185,-0.0018131672001570473,1.904708718842327
609,1.4283320608805918,-0.06275782938186235,-0.7181183938173191,-0.7629759422233621,40.621805547494475,-88.52074719071327,-0.02487671655364049,0.04015365160813433
610,88.95454782349012,-0.2693642945898271,-0.15101658493018966,0.8707658987904878,42.504713535412094,-87.68277518039523,0.47635746365426207,-0.08338822806699331
611,39.141007554135854,0.9367202535640179,2.005327194731532,1.9352027655949637,41.89943157796808,-88.07426292050613,6.7475920132629,-0.0016271079740078857
612,35.08319700644842,0.1391451810966005,-1.7834825241452192,1.6423669021579588,40.1065072745269,-87.49744587675916,2.1620540923940834,0.23410792090130408
613,42.9470477645975,3.2658690076209154,-1.5026934904707867,-1.8820835179525002,43.08029131994704,-87.98964736009457,3.6094123305730905,-0.23789274327077278
614,76.87712599746187,-0.29862533433573024,1.3867183140409605,0.15228230469095858,42.192331248403484,-88.57061616679593,0.8493065126578903,-1.2173122719353393
615,-0.8737645515723114,-0.023343050062052496,-0.5849233332268023,-0.14344017787910573,42.9484386294571,-87.01470232931133,1.6195060615382315,-0.5495701079846277
616,12.75316396471115,-0.5725482554849307,-0.8252920100230081,0.03492017489883473,42.0220480126945,-88.0902541996306,0.7190961190485209,1.1467866694016775
617,43.15429991930944,0.6434716639568927,0.8564618483139924,-0.9137564235372357,40.88972081523396,-87.24778084206127,0.8211690536563784,-0.8309812464307121
618,80.28309674414025,-0.31222141017102634,0.42636696642508903,0.6965670583304708,41.741254392880876,-88.5362227851692,-0.43067905728014155,0.364562891303322
619,37.66102944720216,23.664946411719686,-1.2680051302962771,-2.188376081560236,42.881378314414825,-87.32540412215734,2.250120413379668,0.06782943349538983
620,71.8867099062881,2.430565875547254,-0.6748689128134951,0.2250276322797724,41.35580751006899,-88.16019062749854,-1.2182307517853161,0.00976619706288742
621,39.751225634572464,-1.4532066458556097,-0.07152143775085311,-0.38169087548548564,41.59793870262125,-87.30479103596815,-0.012321805394929452,-0.8432896805413187
622,66.46186898539914,2.7486212007099384,-0.24470373421650937,1.3730530094537885,41.203422372170216,-87.40697812299689,0.8262417688488731,-0.45095996113700915
623,60.76810454129066,1.2980662326542345,-0.07245412709578246,0.13427092462774304,42.533078720368856,-90.7709519340375,7.959163036448897,0.5020704762886232
624,0.26053354707548454,1.0927720200181212,-0.4058210389277196,1.534660931623095,41.96567370350685,-86.93550512836339,1.8717050830653417,0.4555500883092632
625,-0.10773384877302224,-0.851372159725247,0.3234083577089023,-1.030418587505324,41.92698344061834,-85.21603340453213,2.921333899681555,1.8319699899056965
626,38.44761140607804,0.2067596295148986,-0.9597777149557298,-0.11134062116743476,42.58021981623513,-90.39528394158481,0.9007189343091522,1.8788196559296955
627,51.204621216331105,-0.9856242567590268,0.4406527764354411,-1.039923461139189,42.25005374360827,-87.10674070684065,-1.5736595920878877,0.9206379374096738
628,0.6758037285369283,11.702308861958148,-0.1914270724669348,0.008228892985031105,41.01112509655774,-88.59050483453431,1.424529239355325,-1.1556575971229837
629,108.81883197173786,-0.30679729591670674,-1.3144889287610917,-0.2115789907512933,41.927468462455586,-88.51352051689122,0.7395792771660233,0.4395515523140813
630,47.943375088715676,5.642868306894203,2.0614711397866463,-0.655713654237403,43.85789098570244,-89.77981754810625,1.7660066025190442,0.25840543568657504
631,28.402301139957896,2.6734386254603355,1.0714786498098212,0.1397893825057215,42.22914004576384,-86.6931712820807,0.18019114773737976,-0.1357355556322091
632,295.0014932601096,-0.148304312899036,0.3181595545832832,0.306735692796032,43.32822328498745,-89.20925164987786,0.21291028648253044,-0.43270805702059145
633,117.89121690460648,4.8204759863394475,-0.18308341967686048,-2.4483050471465733,39.88947977178146,-87.18534406045642,0.7397082645350652,-0.5854820600068453
634,55.685992406357464,3.256566716772493,-0.1261758516493505,-0.25015294314882025,41.79243343577514,-87.93736102003069,0.4954886554023601,0.2419574193239633
635,48.65384636186114,-0.9391576988695085,0.021897040450482665,0.6740672343586657,41.00226947586333,-87.33337238459306,0.8927983579017224,-0.19029332298297372
636,-1.6227606949402484,13.940486449995616,1.1382065830189647,-0.7101932323801936,42.95583207642029,-89.23527722933424,-1.5047871417763248,-0.7675903319876841
637,0.18662522949079305,2.6218996635443954,0.6714683075459651,-0.3961962247487059,41.1407994868592,-89.2602861234168,1.8199900518990915,0.1629891792659698
638,70.37493475722304,0.21579405324050863,-1.0230415264754313,-1.1007455092889449,41.91134629333631,-86.38251787948298,2.0415183921955498,0.5171749621394587
639,-0.24152866533606537,6.184134988506591,-0.43208794606892925,-1.6151189967910853,42.15639665559679,-87.33270168280434,0.7262714734485447,0.7054255670623785
640,34.34705329929952,-0.828265361632021,0.7694934823777315,-1.967085357430258,41.63277359684638,-88.31209075532898,1.4068420789585407,1.268717279335784
641,51.05325674390657,-0.09631930516020842,2.4107748641156825,2.071320013590673,41.83981727601232,-87.11884432027881,1.7130162503161412,0.5363367763393878
642,48.157136522154495,0.6699153994232798,1.3174341129061968,-0.4453462630907695,41.949783457213165,-87.23874787147602,-0.5306744987987562,0.24644944455922121
643,112.47341433921136,-1.4328814323232375,-0.6701589800187456,2.6653841533824534,40.88227767298898,-87.7607925681945,2.3998621564838984,-0.5819869360846099
644,145.8565687111341,3.3178063226365895,-2.137968702287802,-0.09532218593448284,40.52380931467761,-88.41004965873178,3.4037178980284692,-0.8766753500709296
645,102.99581014185381,1.0083243631262513,0.6466219911331259,-0.29368670802459473,43.50975110918918,-89.96855675420315,1.240452032062932,-0.7728048375859988
646,31.609255072825384,5.363504561022937,-0.9831333038066324,1.1600445299715356,40.06925301394468,-89.69825751184368,0.699397621623987,-0.08432730751847493
647,41.966965257465496,2.540754572038005,0.9900840490146888,0.7131989280918871,43.1081886363758,-90.64526557481769,2.335967751527841,1.066538295696947
648,87.28704661522572,-0.43366499143142584,-0.25706014905352986,1.499575774758233,41.95602927212552,-89.50095930273486,1.9323661371061323,0.6757366836784424
649,51.628215615087015,0.2329288747760526,0.224458661928541,2.174703805727236,42.56435476662675,-87.64748714016893,1.0109456567407882,-0.3641735188595369
650,904.3248396296889,14.322293110014037,-0.8277005855146674,1.2615772059003307,42.14161825566295,-87.09715775934754,4.065329171659046,-0.19553684515894232
651,131.60184150221875,0.428218430775109,1.0015051298151463,-0.13151324840690384,41.30448841309599,-87.34206882930835,-0.06614359396991931,2.258957700096976
652,24.27782783740079,0.3303640456616211,-0.5259289897126932,0.08020339372397277,43.514862286673434,-89.4657622716508,-0.4552866165067937,1.2044292384091266
653,58.33492395563218,0.5611261399372056,-1.0443755407479152,-0.2844444057300392,41.64726845539291,-88.29580815886868,-1.1226413661681802,0.4766601050270186
654,32.356863670907785,-0.8693179228211282,0.041927667660657204,1.7883860115598051,40.02410105977948,-88.22453058573248,-0.051022363068594145,-0.31512636612832634
655,0.46996545787440225,0.2533038814602665,1.3214141897963587,0.09828868018079608,41.994505807048455,-87.40126171807199,-0.43240473703977356,0.21275747489284366
656,124.53527916484747,-2.316471458293198,-0.2515750392702967,0.17379155760320156,39.918748714786126,-87.83138099455117,1.6993107142537636,1.044562279918561
657,67.17489162519573,-2.5443615670360686,0.5018153910926302,0.3913522752859747,41.69629611162584,-88.94902167774808,1.9678121709928034,0.46362994324044554
658,-0.7273198508058232,5.570826560765733,-0.9098290245035682,-0.620351604392174,40.74705517878689,-89.51163913619811,-0.6029574529417767,-1.192968093228554
659,155.7420311465821,4.2322382468793736,-1.355786294780599,0.2594357144374092,43.23051234794667,-87.03150348668804,0.28544902914828213,0.8468333714745465
660,61.03526888195971,2.1554730393665302,1.0572932277476546,1.1455445805463673,42.23202939146337,-87.17258743410669,2.382550404663443,-0.1343442776935025
661,55.16825460099945,-0.05790114556428105,-1.4559266932799864,2.555673515930334,42.69224883426236,-87.81231996748495,1.964383395709394,-1.4160099180953614
662,14.39036233985065,6.364578434359542,-0.6673323443981651,0.9075165048110415,41.66323532306515,-86.67329580898698,2.4874433246882797,0.2486932321134884
663,129.8880345221246,1.0262528143799332,-0.4942435109298243,-0.5404663065948606,41.5359568021334,-88.04636902909276,2.7602389312061963,1.0991847827623997
664,73.50080368468565,0.3296764721247431,-2.1426255716167377,1.67742331440435,41.584598475015795,-88.66891066105956,-1.351170235773753,0.914366514495589
665,192.26951703831256,0.7743428898649375,0.6149927218383705,-2.3516325555072535,41.43574386889863,-87.76196469337621,2.467732347975281,-0.17063232864487937
666,125.6982892808168,5.206312993526672,-0.30065556420248746,0.08654938689947872,40.29587843778002,-88.52959131659331,2.8803641418205626,-1.1645071016061919
667,145.09078876199902,22.791737619777674,-0.03860875945214892,0.37631740035384215,42.518260405037715,-87.42717350689824,7.9235901301054295,0.5140968795891994
668,70.30350935168535,1.5659491145248543,0.5901352080313241,0.4258014936768712,40.90852639719777,-88.15195547267692,-1.3124360429073354,0.16628153280581956
669,26.240495945294633,5.349357912299788,-0.2496816350766094,0.018571299130462217,41.29674478709901,-86.28511589004295,-0.37124264569903986,-0.10269370216722055
670,63.770220045750136,-1.440145902779026,0.8260760430917876,-0.13583361464481325,43.03064678949654,-88.63508119530526,-0.5584973991250142,-0.2636438139265044
671,0.2931417064361435,1.4162059716196576,-0.7194654292312058,0.18566742382069965,44.042413046243425,-87.35426569500198,-0.5174813711922652,0.13939209498054264
672,13.343532237085736,17.921377326705866,4.091018391935409,0.9101790606708818,41.23577938306148,-87.29893506172496,-0.018100944518977462,-1.2612699482462133
673,59.38908614380587,2.827413035688923,0.1934410442672514,-1.204771800772471,42.75176413473624,-86.78004143510282,6.273187816160586,0.19033669304389256
674,105.83999162580992,0.9054517805657362,0.6356419043696298,0.01906890637187578,39.034472969153555,-86.77024376385152,13.040130889955595,-0.7529119566587638
675,61.80402340591959,12.283217314598234,1.6516725589324586,0.09489715933408396,43.461658686063714,-86.44831592248815,1.681389391628381,0.5949225076070067
676,41.2121185610276,-1.2850317234798387,-1.661743646336005,2.2262873029292014,43.51224638133025,-87.5164610318547,0.36535703795002883,0.9727327666866006
677,0.5936201476154888,3.2687742510777014,0.30190891902715555,0.3439710194520261,41.97036198535196,-87.98863759905343,0.6849910628369659,0.9940666070723962
678,58.871773111418236,-0.4125872058194883,0.819082330963801,0.36039629332222195,41.31384988739369,-84.6163265629022,-0.034402076212322975,-0.7763130087002414
679,108.99091432348563,7.799404083739032,2.213538632328276,-0.5941556815056226,41.26646104096574,-86.76075317625167,1.514208777710074,0.21389544630220828
680,48.84345381227668,1.841344459899576,-0.6362573937432955,-0.6012364947714199,41.38445422848544,-86.96342920308025,3.1117379959650284,-0.6213167832264855
681,11.609828094118614,1.2307479907094274,-1.0515718674068733,-0.5408580531400765,42.855910189276514,-87.1440053469486,0.6809890719179473,0.02953610294643147
682,21.423288644240017,0.41509022870529577,0.018096893204615955,-0.5683183712775722,40.62975513635226,-86.57312048210618,-0.3287032234392275,0.6526612376236935
683,-0.027118160103399833,1.8936082425317458,-1.720328620939665,-1.0248155191637207,44.0782074079104,-86.80705398153873,0.9196034489298971,0.2654164418699597
684,-0.9767597763090219,0.5571209160448412,-0.6922955456131683,0.18168412796112485,41.26785737308734,-87.60480941275104,0.8623096728470931,0.24787420681017774
685,9.638347106784584,-0.06036956050931641,-0.8625108341462657,-0.12149890819707027,42.52671234092199,-88.63360784867925,-0.32716141405795657,2.0176611983812127
686,-0.009037822626435021,11.338835628084768,-0.39055080261885244,0.2798470943519217,42.24778779821972,-87.46644500731598,0.9187710252662412,-1.904287732256076
687,34.28397911904406,1.7291364887610214,1.0654349549880286,-1.884237297462448,41.83398425728192,-86.93677878977907,1.0084833019160429,-0.2768438688163939
688,21.71689477658222,-0.9266197760118249,0.1377940471695254,-0.21271009625540357,40.00621847403135,-86.4931119014251,1.3483836497003618,1.0156686750642114
689,10.939309908945429,1.1832242095673902,-1.0158869964815729,-1.294620867810357,42.79125917611449,-86.79551106230053,0.7222309268199317,-0.26063117822177356
690,10.880546733761513,0.07942164528614884,-2.5707239407864413,-0.12782124304037518,41.95272128956602,-85.25933894721985,0.4929585569814814,-2.395136806890498
691,34.48100844405192,-1.3083025258510659,0.08486633405968264,-0.5858840321494341,41.661232478303354,-89.07610214587693,-2.5390980108294485,-0.03322843556359648
692,126.88619055262492,0.5092122653221243,1.9297870326517483,-1.9498860108186125,42.39236631288696,-86.63266904946751,1.4492344023796928,-0.38762612576866856
693,-1.343656263145321,2.6819235666421535,0.0324727001017043,-0.11713630326641838,41.96847044261623,-88.23460265251609,1.9148765211403171,1.892344518063494
694,195.27718507681368,0.2675768093127079,-0.18316335914024143,-0.7226216064363524,41.24945889346711,-87.45143682963734,0.11165020675910364,1.2416390028043616
695,96.0972964569735,-0.1429821159555003,-0.14017270861314216,1.8032679279397994,42.04302274354351,-87.04375903818645,2.7377079949582424,0.49314832815241255
696,0.7197935036097483,1.8443398367667092,0.16559267637174024,-0.6427778480137852,41.80089306411192,-88.16964011237367,-1.0058210378699275,0.40943159278479413
697,22.839669788601007,9.64600761705099,0.519583461007751,-0.9663412674427104,42.10803270764859,-87.42487687713691,1.3012014720819243,-1.0142890162103688
698,203.64878767394367,-0.2876763084759406,-0.49772112438762395,0.8495581695413441,41.84100207258017,-86.1079713252131,3.3189801903836025,1.4527316815125215
699,98.11710843422077,-0.7816166418582341,1.0573165947588286,0.5798594276500197,41.57038336005339,-86.45489622603561,1.3086992556931514,1.3275564733242962
700,148.8428152557261,3.511116832036385,-1.1160695718330915,-2.170359017498722,39.9421904590336,-87.81657005042793,6.0684534713031955,-0.29454487103870297
701,99.87950470204652,0.9076612916085288,0.4866462626338796,0.5570365053272688,42.490588994099284,-89.38403872279056,1.3616164530152748,1.0947403890142366
702,36.67306953246224,-0.42681741079182905,0.5183789988595012,-1.3757829219564688,42.782580338991714,-87.16670438921129,-0.999151971432284,-0.9009992440437808
703,8.757008197949782,3.067549540309991,0.7105394021143157,1.358653179542923,41.23998699329404,-88.2367521870437,1.9133569713774268,-0.5674588466649362
704,73.188863368883,-1.8410887108067706,1.9779994326521377,1.1828245646338118,42.48572396775189,-87.26206110131712,1.287940812186946,0.7294624628598589
705,-0.9470710464416034,-0.0012458015350852115,0.7842942794840319,-0.6013436242859275,44.56717138163255,-87.27403574678483,5.910108880684879,2.475997361598552
706,52.545384990488735,2.6739869425998486,0.16972255997254723,0.4320935853290446,41.56999761835402,-88.90061645879463,0.7351885134833958,0.2948060482309807
707,58.571133862703874,-1.3717475043413092,-1.2853332285930563,0.2139956270723085,41.71066634475273,-88.76768386348613,2.5571562628760915,0.42965721245114363
708,411.75897386450947,-2.0020475793718635,0.9654581421579649,0.12888041653216953,42.531021221998785,-87.5847012571866,0.9849320267361187,1.7540960443050386
709,69.33516121135285,1.643154494417902,0.2102277091868447,-1.5963512253952696,40.516744081822985,-87.50440158112113,3.6403299639127273,0.9594413469780105
710,467.5106528886356,1.4042171896360471,0.5753565655636861,0.02208984395578238,40.80401764356891,-88.38108520296758,0.010461691027787268,0.07276335361032474
711,79.18479520910479,1.016375712370829,1.410291675486715,1.2383840325897932,42.344142385924044,-87.28310589513572,1.9370015385828465,-0.744570288938379
712,53.375327344138455,-0.6648855660610705,1.0780805536408646,0.060718123813448585,41.03823224733039,-87.20754426163472,1.8665612570222736,1.4141377192117106
713,-1.1837558099637349,1.2138640684646556,-0.5342536138742255,0.2591657167531818,41.49285692644135,-87.88534705893704,1.3131835754931396,0.9167558579591409
714,-0.5909549058279506,2.240947087918938,0.32886360949023247,0.34143549739682144,42.8827800391111,-86.87267864765907,1.3839658717800083,-0.8908844337220182
715,14.123668059098701,-0.012662171280810154,-0.05031062683524607,-1.3351229848455952,42.65817180159747,-86.15072755032413,3.319800233304413,0.4109186682168723
716,61.16819933835185,0.9339614555680158,0.5716891620432842,-1.0390839228276318,41.79628070864323,-88.21517613809567,1.463398719785962,-0.04746152435642212
717,55.734439864945486,-0.46244026321558507,-0.3720917055536495,1.3584601250534991,42.364641042085495,-87.0262442666982,-0.06269264010840514,-0.9012891479162747
718,74.45551815844308,0.06418466006418792,0.45589216695039764,1.851077069346918,40.91020119824558,-86.16913396225692,0.7326496255373633,-1.4581814407657152
719,39.690795682588984,0.6278793738036125,0.11221072828400966,0.5575399795151744,41.88192822243405,-88.3434838379895,1.238762692903025,3.197869878162502
720,28.689653748295886,2.296977056310353,-0.8463096142403,0.3066691593233161,41.810599886572064,-88.16957913976253,1.0184768353511213,-0.9224084235764922
721,42.601165319392344,7.8893378645580965,0.3642616460043798,0.6659033735124796,41.92517250442721,-87.99375367676986,2.2078894649214384,0.6411898041948502
722,169.58508426304257,0.7719590510345986,-1.337575054388565,-0.05114280877660887,41.62088839453384,-87.82561694592957,2.62562006538943,-0.26865522035103107
723,32.528720647297476,-0.4328029864776945,0.1520174599301279,0.7375924692885546,42.055947726806885,-87.12787318594256,-0.29227832881780824,-0.7595072004005315
724,22.324219127332107,0.47724782932138476,0.47288504641490764,-1.3075763539233307,41.83879493860122,-85.78386081781868,-1.671857977064699,0.44346658553065715
725,64.81023676879849,0.38722991259306033,0.32043298978364854,0.8801095269302845,42.58918293624637,-89.41554764085558,-0.11474432469861773,0.9517254586321737
726,-0.06497367054120919,33.01619756005752,-0.05610286421697708,-0.12484020918126168,42.05165930031241,-86.68796263519542,0.4802615329231147,1.752266802790182
727,22.132543273080902,-2.04940041451731,1.3645476408189403,-0.007443718369457654,43.310020665192376,-87.62534486977036,-1.3241699815122256,-1.313105790465674
728,543.6281997028873,0.8794413768913694,-0.24713699631935052,-1.1546937942352402,42.16882257599774,-88.45945147866716,6.581643010957659,-1.0076423569714936
729,0.6336405411408613,-0.0954031623542248,0.0017341335654684116,-0.30025050217322946,41.66367070972083,-88.26035039691757,1.0359804189576989,1.0534613928032148
730,0.8886678579803271,0.22247744276846254,-0.8589664570053832,-0.2086075859791404,40.196634099979896,-86.45237913310332,-0.03095908312750735,0.16460501439549005
731,67.03020032274257,-0.15573936372297942,-1.3847725453947888,0.820160274663824,40.3169004773472,-86.32492570565472,-1.566184676407346,-0.05497184192822596
732,38.72317860996559,-0.7078316138413416,1.92972386315066,1.4288881579427444,40.62479936399448,-88.54141761517339,1.7172485175871937,0.38174180126823903
733,83.82609856622538,1.001755698118144,-1.1860995584227805,1.678822902808406,42.12183112799449,-87.6683696795306,6.89569536874645,-0.04618871754939128
734,4.279510497623902,7.593654440257824,0.5699084892788979,0.9377565415780884,41.269659386314665,-88.49962235153951,0.8278945437495204,0.47071047161663915
735,41.680972916945464,-0.422058684076513,1.0149127106720766,1.805947637580528,41.67302082179171,-86.53418237884091,-0.16094247080829693,1.8362990564868569
736,-0.638135694899187,0.9082983173875052,-0.7256914576850314,0.5816774071414746,41.06338192302732,-87.69379435106757,-0.4398088680194978,-1.1812682099144198
737,3.366587917424626,0.30048106855439616,0.6972739583055974,1.47750864350332,43.194470213464335,-87.45924340556734,-0.18611235930212225,-0.1749489441708171
738,43.05289750784183,-0.3040407483157431,-1.0617638192216763,-1.085459101682439,40.54283140120333,-87.95141076034228,3.2647635011214238,-0.34941839411271064
739,92.4719861563353,-0.9470139517439644,-0.3402406295650023,-1.9454944316184342,41.79227510248332,-88.11158897306375,4.920939487603145,-0.6963914028962074
740,53.06624847085521,0.9719856806837472,0.3534129679125472,-0.7811713584722704,40.76817373885809,-87.73022050261048,-0.4879386101749167,0.3313593073679682
741,34.240480529471704,-1.5970204642543337,-0.8288481706058044,-0.2614960912714467,41.70817531689912,-87.71078565828591,1.5204435057398853,-0.8629127236979652
742,-0.9488848948885634,0.9411193212749733,1.29236863380915,-0.06960779140894596,41.71800696455478,-87.4136620053785,0.17881119021661013,-0.010869351063829056
743,74.92926146217101,-1.3781612029450179,-0.9657431506493256,-1.3031138097646948,42.34960017265297,-88.4938800731133,0.9156471921712658,-0.2536641406961232
744,43.14196303463512,-1.15240176776695,-2.049878787357957,-0.8714930337275504,41.17231568154903,-86.48471842451366,0.6174836785991152,1.1276950993911457
745,88.74634077110458,0.7483216666073602,0.12410458819184844,-1.1152193508070996,39.92010556266234,-87.47495033922328,1.8722251163127537,-0.8423963392692774
746,1.6357014664503975,1.4288226844386736,-0.9187209004941485,-0.2632348086208275,41.86327745147941,-88.04500032277237,1.4886475523629115,-0.00947838828855068
747,112.52010280098682,0.6104138324903596,-1.1191834386268633,0.9147934211992403,41.92888405674372,-86.88282214778734,1.752215273842306,-1.5694868193060074
748,19.453223700627476,5.350372719609953,1.0437137963148173,0.3876107224616949,42.084468660369424,-88.27592099413677,0.045259237444560695,0.33369976353671926
749,32.652586949598444,-0.6367118544604532,-0.72974594201624,-0.4214346769556441,41.63455195375697,-86.7182194343241,-0.4056891607818103,2.2734392017883507
750,9.548464386907286,4.766090053451983,-0.7904940531543948,1.4124933573634058,40.71652728339904,-87.65497214165431,6.122514920179824,-0.13724663979131302
751,146.6772921201228,0.8173668373569418,1.167474401182817,1.0306053319861874,43.42371638201206,-86.06796827953256,2.7506675223557813,-0.11546091790814018
752,27.23509491880626,-0.8430453348148418,-1.890029970323135,-1.4532467591627245,41.58199761971832,-85.64022868578388,2.360386279579912,-1.1066750241031884
753,27.11509399184616,0.4004554199251988,-0.5096111483625726,1.798312020543444,41.19006795449005,-88.28003997685806,7.428795157778207,0.4178311473556097
754,119.765264468448,1.1503289264847554,1.7845140841203,-0.013591360661424284,42.85392174860529,-87.3978208976969,3.5019792680073576,-0.9403574326950211
755,0.701714465405506,0.10044469529562358,-1.3375149794925447,2.4530764835175174,43.94939043574772,-87.92999898868368,-0.2950331591086007,-0.2690073965941544
756,154.65189451813117,4.786432272641934,-2.2546038087479623,-0.018017752181782275,43.25413425633989,-88.5349011523837,5.0479005409017335,0.5580442102360407
757,0.4079191854131767,1.4421059435053043,0.21085643355162903,0.8223761098263035,41.979087433248964,-87.39097667528685,5.105425598871477,0.7940164842048189
758,-1.134817266676699,2.769082612203408,1.5658078454279984,-1.6191564556841804,41.53301242381861,-87.88071952564924,1.5921832227473875,1.5007127519214043
